#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2017 07 18 12 50 215  0.4  0.9  0.71  7.69  5.09 146 1019.5  24.2  24.2 999.0 99.0 99.00
2017 07 18 13 50 225  1.9  2.2  0.70  8.33  5.22 161 1019.7  24.2  24.4 999.0 99.0 99.00
2017 07 18 14 50 169  1.8  2.4  0.76  6.67  5.37 144 1019.5  24.4  24.6 999.0 99.0 99.00
2017 07 18 15 50 194  2.3  3.2  0.77  7.14  5.28 144 1019.5  24.5  25.1 999.0 99.0 99.00
2017 07 18 16 50 197  2.3  3.0  0.75  6.67  5.12 148 1019.0  24.6  25.1 999.0 99.0 99.00
2017 07 18 17 50 217  3.2  3.8  0.80  8.33  5.20 133 1018.5  24.5  25.2 999.0 99.0 99.00
2017 07 18 18 50 207  3.2  3.9  0.76  4.76  5.10 203 1018.2  24.6  25.4 999.0 99.0 99.00
2017 07 18 19 50 204  3.9  4.6  0.78  5.26  5.23 201 1018.1  24.7  25.5 999.0 99.0 99.00
2017 07 18 20 50 203  5.2  6.2  0.79  8.33  5.15 135 1017.9  25.0  25.2 999.0 99.0 99.00
2017 07 18 21 50 210  5.0  5.8  0.80  5.00  4.70 205 1017.8  25.1  25.3 999.0 99.0 99.00
2017 07 18 22 50 199  5.8  6.8  0.79  5.00  4.49 192 1017.9  25.2  25.2 999.0 99.0 99.00
2017 07 18 23 50 195  6.7  7.7  0.79  5.26  4.15 196 1017.8  25.1  25.1 999.0 99.0 99.00
2017 07 19 00 50 200  7.4  8.7  0.84 17.39  4.37 198 1017.6  25.0  25.0 999.0 99.0 99.00
2017 07 19 01 50 212  6.8  8.1  0.87  8.33  4.18 130 1018.1  25.1  24.9 999.0 99.0 99.00
2017 07 19 02 50 217  6.1  6.9  0.88  8.33  4.17 140 1018.3  25.0  24.9 999.0 99.0 99.00
2017 07 19 03 50 222  5.9  7.3  0.89  3.85  4.19 219 1018.0  24.9  24.9 999.0 99.0 99.00
2017 07 19 04 50 238  6.0  7.3  0.86 12.90  4.23 203 1017.9  24.7  24.8 999.0 99.0 99.00
2017 07 19 05 50 236  6.0  7.0  0.84  3.85  4.10 216 1017.8  24.6  24.6 999.0 99.0 99.00
2017 07 19 06 50 228  5.8  7.3  0.86  4.00  4.11 216 1017.5  24.4  24.5 999.0 99.0 99.00
2017 07 19 07 50 230  4.6  5.4  0.84  8.33  4.57 140 1017.4  24.3  24.1 999.0 99.0 99.00
2017 07 19 08 50 218  4.5  5.4  0.78  8.33  4.58 152 1017.1  24.2  23.8 999.0 99.0 99.00
2017 07 19 09 50 205  5.0  5.6  0.80  8.33  4.53 116 1017.1  24.1  23.7 999.0 99.0 99.00
2017 07 19 10 50 212  4.5  5.6  0.79  7.14  4.77 162 1017.6  24.2  23.7 999.0 99.0 99.00
2017 07 19 11 50 213  4.4  5.5  0.77  9.09  4.79 118 1017.8  24.2  23.6 999.0 99.0 99.00
2017 07 19 12 50 216  5.2  6.1  0.80  9.09  4.69 145 1017.8  24.3  23.7 999.0 99.0 99.00
2017 07 19 13 50 214  4.8  5.5  0.81 16.00  4.41  91 1017.4  24.3  23.8 999.0 99.0 99.00
2017 07 19 14 50 222  4.1  4.8  0.79  8.33  4.43  83 1017.5  24.3  23.9 999.0 99.0 99.00
2017 07 19 15 50 207  4.8  5.6  0.76  9.09  4.32 169 1017.2  24.5  23.8 999.0 99.0 99.00
2017 07 19 16 50 219  4.6  5.3  0.76 16.00  4.44 192 1016.9  24.6  24.0 999.0 99.0 99.00
2017 07 19 17 50 203  5.3  6.1  0.79  9.09  4.70 154 1016.1  24.9  24.4 999.0 99.0 99.00
2017 07 19 18 50 201  6.5  7.5  0.80  9.09  4.50 110 1015.7  25.1  24.5 999.0 99.0 99.00
2017 07 19 19 50 202  6.9  7.7  0.82 16.00  4.30 202 1015.3  25.3  24.6 999.0 99.0 99.00
2017 07 19 20 50 204  7.5  8.6  0.88 16.00  4.14  68 1014.7  25.4  24.5 999.0 99.0 99.00
2017 07 19 21 50 213  7.9  9.3  0.94  3.57  4.06 204 1014.4  25.5  24.5 999.0 99.0 99.00
2017 07 19 22 50 210  7.0  8.2  1.00  3.85  4.11 219 1014.4  25.5  24.5 999.0 99.0 99.00
2017 07 19 23 50 211  7.3  8.5  0.95  3.85  4.15 212 1014.6  25.5  24.3 999.0 99.0 99.00
2017 07 20 00 50 216  7.1  8.0  1.03  4.35  4.18 193 1015.0  25.4  24.3 999.0 99.0 99.00
2017 07 20 01 50 224  7.7  9.2  0.99  4.35  4.27 203 1015.2  25.3  24.1 999.0 99.0 99.00
2017 07 20 02 50 224  7.9  8.9  1.00  4.17  4.29 214 1015.0  25.1  24.0 999.0 99.0 99.00
2017 07 20 03 50 224  7.3  8.6  1.03  4.35  4.39 206 1014.9  25.2  24.0 999.0 99.0 99.00
2017 07 20 04 50 228  6.6  7.6  1.04  4.35  4.38 220 1015.0  25.1  23.8 999.0 99.0 99.00
2017 07 20 05 50 239  5.8  6.7  1.00  4.76  4.34 205 1014.7  24.7  23.6 999.0 99.0 99.00
2017 07 20 06 50 248  6.0  7.0  0.94  4.55  4.44 205 1014.4  24.7  23.6 999.0 99.0 99.00
2017 07 20 07 50 239  4.4  5.3  0.93  5.00  4.45 201 1014.0  24.5  23.5 999.0 99.0 99.00
2017 07 20 08 50 241  4.8  5.4  0.91  5.26  4.52 193 1013.8  24.5  23.4 999.0 99.0 99.00
2017 07 20 09 50 230  5.0  5.8  0.90  5.00  4.51 195 1014.1  24.3  23.6 999.0 99.0 99.00
2017 07 20 10 50 224  3.7  4.5  0.85  4.55  4.64 195 1014.2  24.3  23.6 999.0 99.0 99.00
2017 07 20 11 50 248  4.1  4.9  0.81  4.55  4.69 201 1015.0  24.4  23.7 999.0 99.0 99.00
2017 07 20 12 50 261  3.8  4.3  0.77 16.00  4.78 116 1014.7  24.3  23.8 999.0 99.0 99.00
2017 07 20 13 50 268  3.5  4.1  0.77  4.55  4.59 191 1014.8  24.2  23.9 999.0 99.0 99.00
2017 07 20 14 50 249  2.2  2.6  0.78 14.81  4.85 213 1014.9  24.4  24.0 999.0 99.0 99.00
2017 07 20 15 50 238  2.0  2.4  0.77  4.35  4.82 201 1014.7  24.5  24.2 999.0 99.0 99.00
2017 07 20 16 50 215  2.8  3.3  0.77 14.81  5.12 125 1014.2  24.9  24.6 999.0 99.0 99.00
2017 07 20 17 50 204  3.8  4.5  0.77 14.81  5.14 132 1013.6  25.2  24.7 999.0 99.0 99.00
2017 07 20 18 50 192  4.4  5.1  0.75 14.81  5.04 105 1012.4  25.6  24.9 999.0 99.0 99.00
2017 07 20 19 50 193  4.6  5.6  0.74 14.81  5.31 202 1012.3  25.9  25.2 999.0 99.0 99.00
2017 07 20 20 50 196  5.3  6.6  0.79 14.81  5.02 147 1011.6  25.8  25.2 999.0 99.0 99.00
2017 07 20 21 50 195  5.8  7.0  0.83 16.00  4.58  90 1011.1  25.9  25.0 999.0 99.0 99.00
2017 07 20 23 50 222  5.2  6.0  0.91  4.35  4.24 202 1011.3  25.8  24.6 999.0 99.0 99.00
2017 07 21 00 50 225  6.1  7.0  0.95  4.55  4.34 184 1011.1  25.7  24.5 999.0 99.0 99.00
2017 07 21 01 50 228  7.0  8.2  1.14  5.26  4.55 191 1011.1  25.7  24.3 999.0 99.0 99.00
2017 07 21 02 50 271  6.5  7.7  1.20  4.76  4.50 196 1010.8  25.6  24.1 999.0 99.0 99.00
2017 07 21 03 50 267  4.7  5.6  1.16  5.26  4.65 205 1011.1  25.0  24.0 999.0 99.0 99.00
2017 07 21 04 50 256  5.7  6.5  1.06  5.56  4.74 200 1011.2  24.9  24.0 999.0 99.0 99.00
2017 07 21 05 50 259  5.2  6.0  1.02  5.56  4.77 197 1011.2  24.5  24.0 999.0 99.0 99.00
2017 07 21 06 50 296  4.2  5.0  1.03  5.26  4.69 184 1011.2  24.3  23.9 999.0 99.0 99.00
2017 07 21 07 50 280  4.6  5.5  0.94  5.56  4.46 170 1011.1  24.6  23.9 999.0 99.0 99.00
2017 07 21 08 50 292  3.2  3.9  0.85  5.26  4.52 176 1011.0  24.6  23.9 999.0 99.0 99.00
2017 07 21 09 50 303  3.8  4.5  0.89  5.88  4.96 165 1011.2  24.2  23.9 999.0 99.0 99.00
2017 07 21 10 50 308  3.5  4.1  0.82  5.00  4.79 184 1011.5  24.1  23.9 999.0 99.0 99.00
2017 07 21 11 50 288  3.1  3.7  0.89  5.26  4.98 190 1012.0  24.1  23.9 999.0 99.0 99.00
2017 07 21 12 50 280  3.6  4.1  0.85  5.56  5.05 192 1012.5  24.3  24.0 999.0 99.0 99.00
2017 07 21 13 50 281  3.5  4.1  0.94  5.00  5.07 202 1012.5  24.3  24.1 999.0 99.0 99.00
2017 07 21 14 50 286  4.4  5.3  0.88  5.26  5.14 190 1012.7  24.6  24.2 999.0 99.0 99.00
2017 07 21 15 50 280  4.1  4.7  0.90  6.25  5.11 162 1012.3  24.8  24.4 999.0 99.0 99.00
2017 07 21 16 50 260  3.8  4.3  0.83  5.56  4.94 193 1012.2  24.8  24.6 999.0 99.0 99.00
2017 07 21 17 50 269  4.0  4.7  0.87  6.25  5.09 168 1011.9  25.6  24.8 999.0 99.0 99.00
2017 07 21 18 50 231  3.7  4.2  0.85  5.88  4.98 169 1011.3  25.7  25.0 999.0 99.0 99.00
2017 07 21 19 50 205  4.3  5.0  0.79  5.00  4.82 197 1011.0  25.9  25.1 999.0 99.0 99.00
2017 07 21 20 50 220  4.8  5.5  0.75  6.25  4.80 164 1010.8  26.2  25.1 999.0 99.0 99.00
2017 07 21 21 50 225  5.9  6.8  0.77  5.00  4.47 198 1010.6  26.2  25.0 999.0 99.0 99.00
2017 07 21 22 50 228  5.3  6.1  0.78  5.56  4.42 185 1010.6  25.9  25.0 999.0 99.0 99.00
2017 07 21 23 50 223  4.9  5.7  0.77  5.56  4.36 192 1010.6  25.8  24.9 999.0 99.0 99.00
2017 07 22 00 50 212  5.4  6.4  0.76  5.26  4.41 194 1010.6  25.8  24.8 999.0 99.0 99.00
2017 07 22 01 50 217  5.4  6.0  0.74  5.26  4.45 198 1011.2  25.8  24.8 999.0 99.0 99.00
2017 07 22 02 50 222  5.3  5.9  0.70  5.56  4.23 200 1011.3  25.7  24.7 999.0 99.0 99.00
2017 07 22 03 50 226  5.4  6.0  0.73  6.67  4.48 178 1011.5  25.7  24.6 999.0 99.0 99.00
2017 07 22 04 50 223  5.1  5.8  0.75  5.56  4.35 201 1011.3  25.3  24.5 999.0 99.0 99.00
2017 07 22 05 50 233  4.9  5.5  0.69  6.25  4.51 166 1010.9  25.4  24.4 999.0 99.0 99.00
2017 07 22 06 50 249  4.4  5.2  0.77  6.25  4.69 184 1010.6  25.5  24.4 999.0 99.0 99.00
2017 07 22 07 50 251  3.4  4.2  0.78  5.56  4.48 175 1010.2  25.3  24.5 999.0 99.0 99.00
2017 07 22 08 50 263  3.7  4.3  0.76  5.26  4.45 186 1010.3  25.5  24.5 999.0 99.0 99.00
2017 07 22 09 50 274  3.1  3.5  0.75  5.88  4.60 170 1010.6  25.0  24.5 999.0 99.0 99.00
2017 07 22 10 50 291  2.2  2.7  0.75  7.69  4.77 172 1010.8  24.9  24.5 999.0 99.0 99.00
2017 07 22 11 50  25  2.9  3.5  0.70 10.00  4.77 108 1011.0  24.9  24.5 999.0 99.0 99.00
2017 07 22 12 50  50  2.8  3.6  0.70 10.00  5.00 126 1011.7  25.1  24.5 999.0 99.0 99.00
2017 07 22 13 50  64  2.8  3.4  0.66 10.00  5.08 163 1011.3  25.1  24.7 999.0 99.0 99.00
2017 07 22 14 50  73  2.1  2.6  0.60 10.00  5.15 104 1011.5  25.0  24.9 999.0 99.0 99.00
2017 07 22 15 50  61  3.1  3.5  0.61  8.33  5.21 152 1011.3  25.3  25.0 999.0 99.0 99.00
2017 07 22 16 50  43  2.2  2.7  0.61  8.33  5.31 111 1011.2  25.2  25.4 999.0 99.0 99.00
2017 07 22 17 50  43  1.7  2.1  0.63  9.09  5.04 151 1010.5  25.3  25.8 999.0 99.0 99.00
2017 07 22 18 50  73  1.6  2.2  0.70 10.00  4.99 149 1009.7  25.4  26.3 999.0 99.0 99.00
2017 07 22 19 50 132  1.2  1.8  0.70 10.00  5.13 140 1009.3  25.7  26.4 999.0 99.0 99.00
2017 07 22 20 50 121  2.2  2.7  0.70  8.33  5.19 175 1008.5  26.1  26.9 999.0 99.0 99.00
2017 07 22 21 50 140  3.4  3.8  0.71  8.33  5.32 146 1008.2  26.3  26.2 999.0 99.0 99.00
2017 07 22 22 50 128  4.0  4.6  0.71  9.09  5.22 139 1007.3  26.1  25.6 999.0 99.0 99.00
2017 07 22 23 50 126  3.2  3.9  0.70 10.00  5.51 134 1007.6  25.9  25.6 999.0 99.0 99.00
2017 07 23 00 50 192  0.4  1.1  0.71  9.09  5.54 135 1007.8  25.6  25.4 999.0 99.0 99.00
2017 07 23 01 50 243  2.5  3.9  0.70  9.09  5.41 128 1008.5  25.2  25.1 999.0 99.0 99.00
2017 07 23 02 50 157  0.9  1.5  0.73  9.09  5.73 140 1007.3  25.0  25.3 999.0 99.0 99.00
2017 07 23 03 50 207  6.6  9.6  0.76  5.56  5.85 185 1007.1  23.8  25.2 999.0 99.0 99.00
2017 07 23 04 50  58  5.6  7.0  0.75  5.56  5.66 172 1006.1  22.3  24.8 999.0 99.0 99.00
2017 07 23 05 50  56  7.0  8.2  0.71  5.88  5.58 173 1005.3  22.3  25.0 999.0 99.0 99.00
2017 07 23 06 50  17  8.7 10.4  0.86  6.25  3.98 179 1005.4  22.4  25.0 999.0 99.0 99.00
2017 07 23 07 50  56  7.8  9.0  0.93  6.25  3.84 175 1005.5  22.5  24.9 999.0 99.0 99.00
2017 07 23 08 50  56  6.9  8.2  0.94  6.25  3.87 173 1006.3  22.0  24.8 999.0 99.0 99.00
2017 07 23 09 50  66  5.8  7.2  0.94  6.67  3.95 163 1006.8  22.1  24.7 999.0 99.0 99.00
2017 07 23 10 50  83  6.0  7.1  1.06  6.25  4.28 180 1006.9  22.1  24.6 999.0 99.0 99.00
2017 07 23 11 50  93  5.0  6.3  1.08  6.25  4.48 184 1007.2  22.7  24.5 999.0 99.0 99.00
2017 07 23 12 50  77  5.6  7.1  1.17  6.25  4.68 179 1007.8  23.3  24.6 999.0 99.0 99.00
2017 07 23 13 50  85  5.3  6.5  1.09  6.67  4.80 174 1008.3  23.6  24.7 999.0 99.0 99.00
2017 07 23 14 50 100  4.3  5.4  1.11  6.25  4.97 194 1008.8  23.6  24.8 999.0 99.0 99.00
2017 07 23 15 50  93  4.7  6.0  1.08  6.25  5.15 183 1009.4  23.6  25.0 999.0 99.0 99.00
2017 07 23 16 50  95  5.6  6.9  1.08  6.25  5.01 195 1009.4  23.6  25.0 999.0 99.0 99.00
2017 07 23 17 50  86  4.4  5.6  1.16  6.67  5.18 176 1010.0  23.5  25.1 999.0 99.0 99.00
2017 07 23 18 50  74  5.0  5.9  1.22  6.67  5.11 175 1009.5  23.5  25.1 999.0 99.0 99.00
2017 07 23 19 50  81  5.4  6.5  1.19  7.69  5.10 177 1009.4  23.5  25.2 999.0 99.0 99.00
2017 07 23 20 50  83  5.3  6.7  1.22  6.67  5.00 172 1009.8  23.5  25.2 999.0 99.0 99.00
2017 07 23 21 50  94  5.8  7.0  1.23  7.14  4.95 178 1009.7  23.7  25.1 999.0 99.0 99.00
2017 07 23 23 50 104  7.3  8.5  1.22  7.14  4.53 187 1009.8  23.6  25.1 999.0 99.0 99.00
2017 07 24 00 50  96  7.1  8.8  1.21  6.67  4.43 175 1009.9  23.5  25.0 999.0 99.0 99.00
2017 07 24 01 50  98  7.6  8.9  1.32  6.67  4.72 180 1010.5  23.5  25.0 999.0 99.0 99.00
2017 07 24 02 50 105  7.9 10.0  1.23  6.67  4.67 190 1010.7  23.5  25.0 999.0 99.0 99.00
2017 07 24 03 50 115  9.2 11.0  1.28  7.14  4.53 189 1010.4  23.5  24.9 999.0 99.0 99.00
2017 07 24 04 50 106  9.4 11.2  1.39  7.14  4.77 173 1009.6  23.1  24.9 999.0 99.0 99.00
2017 07 24 05 50 109  9.4 11.2  1.44  5.00  4.49 101 1009.4  23.1  24.7 999.0 99.0 99.00
2017 07 24 06 50 104 10.1 11.9  1.50  4.76  4.60  78 1008.1  22.9  24.6 999.0 99.0 99.00
2017 07 24 07 50 100  9.6 11.2  1.52  5.00  4.51  98 1008.0  22.7  24.5 999.0 99.0 99.00
2017 07 24 08 50  97 12.9 15.1  1.62  5.00  4.55  95 1005.9  22.5  24.4 999.0 99.0 99.00
2017 07 24 09 50  98  8.7 10.9  1.74  5.56  4.64 101 1007.4  22.9  24.3 999.0 99.0 99.00
2017 07 24 10 50 109 10.4 12.9  1.75  5.26  4.73  88 1006.0  23.3  24.3 999.0 99.0 99.00
2017 07 24 11 50 106 10.7 12.4  1.90  5.88  4.93 101 1005.9  23.3  24.4 999.0 99.0 99.00
2017 07 24 12 50 129  6.0  7.4  2.29  6.25  5.30  82 1006.3  23.8  24.5 999.0 99.0 99.00
2017 07 24 13 50 241  4.0  4.9  2.05  6.25  5.52  91 1006.4  24.0  24.8 999.0 99.0 99.00
2017 07 24 14 50 218  5.6  6.7  1.89  6.67  5.64  82 1006.4  24.4  24.9 999.0 99.0 99.00
2017 07 24 15 50 229  6.7  9.5  1.85  7.14  5.74 108 1006.1  24.8  24.7 999.0 99.0 99.00
2017 07 24 17 50 343  8.2  9.9  1.65  7.14  5.26 119 1007.1  21.5  24.1 999.0 99.0 99.00
2017 07 24 18 50 352 11.5 13.1  1.58  6.25  4.69  99 1007.9  19.3  23.9 999.0 99.0 99.00
2017 07 24 19 50 359  9.6 11.4  1.70  6.67  4.75  90 1009.0  18.8  23.8 999.0 99.0 99.00
2017 07 24 20 50   5  8.4  9.8  1.73  7.14  4.83  80 1009.9  18.7  23.7 999.0 99.0 99.00
2017 07 24 21 50   7  6.8  8.1  1.63  6.67  4.98 104 1010.3  18.9  23.7 999.0 99.0 99.00
2017 07 24 22 50  19  6.0  7.5  1.61  7.14  5.13  82 1011.0  19.0  23.6 999.0 99.0 99.00
2017 07 24 23 50  20  6.2  7.8  1.78  7.14  5.32  75 1011.4  19.1  23.5 999.0 99.0 99.00
2017 07 25 00 50  41  7.2  8.9  1.62  6.25  5.32  82 1011.0  18.9  23.4 999.0 99.0 99.00
2017 07 25 01 50  49  9.4 11.4  1.48  6.25  4.90  82 1011.3  19.0  23.3 999.0 99.0 99.00
2017 07 25 02 50  66  6.5  8.0  1.61  6.67  5.05  81 1012.7  19.1  23.1 999.0 99.0 99.00
2017 07 25 03 50  52  5.4  7.3  1.43  6.67  5.06 164 1013.4  19.1  22.9 999.0 99.0 99.00
2017 07 25 04 50  65  5.3  6.7  1.61  6.25  5.18 104 1014.1  19.2  22.8 999.0 99.0 99.00
2017 07 25 05 50  68  5.0  6.2  1.51  6.25  5.21  83 1014.1  19.3  22.8 999.0 99.0 99.00
2017 07 25 06 50  64  5.8  7.1  1.39  6.25  5.12  62 1013.9  19.4  22.8 999.0 99.0 99.00
2017 07 25 07 50  62  6.3  7.5  1.38  5.88  5.11  70 1014.1  19.4  22.8 999.0 99.0 99.00
2017 07 25 08 50  61  6.6  8.4  1.36  7.14  5.21 171 1014.1  19.2  22.7 999.0 99.0 99.00
2017 07 25 09 50  61  6.4  7.7  1.40  6.25  5.05  86 1014.8  19.0  22.8 999.0 99.0 99.00
2017 07 25 10 50  64  6.6  7.8  1.44  5.88  5.26  65 1015.2  18.9  22.8 999.0 99.0 99.00
2017 07 25 11 50  42  7.5  9.0  1.49  5.56  5.15  60 1015.9  19.2  22.7 999.0 99.0 99.00
2017 07 25 12 50  66  6.9  8.1  1.44  5.56  4.90  69 1016.2  19.3  22.7 999.0 99.0 99.00
2017 07 25 13 50  53  6.4  7.6  1.40  6.67  4.98 134 1016.7  19.3  22.7 999.0 99.0 99.00
2017 07 25 14 50  52  5.8  7.3  1.30  6.67  4.77 150 1017.6  19.4  22.6 999.0 99.0 99.00
2017 07 25 15 50  53  6.2  7.6  1.24  7.14  5.04 168 1018.1  19.3  22.6 999.0 99.0 99.00
2017 07 25 16 50  59  6.1  7.3  1.17  7.14  4.79 173 1018.3  19.5  22.6 999.0 99.0 99.00
2017 07 25 17 50  51  5.8  6.9  1.08  6.25  4.48 162 1018.7  19.4  22.7 999.0 99.0 99.00
2017 07 25 18 50  48  5.7  7.4  1.00  7.14  4.44 182 1019.1  19.5  22.8 999.0 99.0 99.00
2017 07 25 19 50  52  5.8  7.1  0.96  6.25  4.35 176 1019.6  19.4  22.9 999.0 99.0 99.00
2017 07 25 20 50  50  5.3  6.5  1.04  7.14  4.36 184 1020.0  19.5  22.9 999.0 99.0 99.00
2017 07 25 21 50  48  5.6  6.9  0.98  5.56  4.50 111 1020.1  19.5  22.8 999.0 99.0 99.00
2017 07 25 22 50  59  5.0  6.4  1.00  6.67  4.44 163 1020.4  19.4  23.0 999.0 99.0 99.00
2017 07 25 23 50  60  5.3  6.4  0.96  5.56  4.44 105 1020.8  19.5  23.0 999.0 99.0 99.00
2017 07 26 00 50  64  6.3  8.0  1.01  4.55  4.46  67 1021.2  19.6  23.0 999.0 99.0 99.00
2017 07 26 01 50  63  5.7  7.0  0.99  5.88  4.36 123 1021.8  19.6  22.9 999.0 99.0 99.00
2017 07 26 02 50  66  5.7  7.4  1.02  5.56  4.50  93 1022.1  19.7  22.9 999.0 99.0 99.00
2017 07 26 03 50  56  6.1  7.6  1.01  5.26  4.61  74 1022.3  19.5  22.9 999.0 99.0 99.00
2017 07 26 04 50  49  6.0  8.0  0.97  5.00  4.60  57 1022.6  19.4  22.9 999.0 99.0 99.00
2017 07 26 05 50  34  5.8  7.5  0.95  4.35  4.46  63 1022.5  19.5  22.8 999.0 99.0 99.00
2017 07 26 06 50  50  5.5  6.9  0.96  5.00  4.35  60 1022.2  19.8  22.8 999.0 99.0 99.00
2017 07 26 07 50  45  5.3  7.3  0.95  4.76  4.47  58 1022.3  19.4  22.7 999.0 99.0 99.00
2017 07 26 08 50  45  5.2  6.9  0.95  7.14  4.27 133 1022.0  19.2  22.6 999.0 99.0 99.00
2017 07 26 09 50  47  4.7  6.1  0.97  5.00  4.39  64 1022.7  19.3  22.6 999.0 99.0 99.00
2017 07 26 10 50  41  5.1  6.7  0.90  5.88  4.32  82 1023.2  19.4  22.6 999.0 99.0 99.00
2017 07 26 11 50  48  5.9  7.2  0.91  5.00  4.47  68 1023.4  19.5  22.7 999.0 99.0 99.00
2017 07 26 12 50  60  6.5  7.7  0.88  4.76  4.16  67 1023.7  19.6  22.7 999.0 99.0 99.00
2017 07 26 13 50  54  6.6  8.3  0.96  4.76  4.16  70 1023.7  19.7  22.7 999.0 99.0 99.00
2017 07 26 14 50  45  4.7  6.5  0.92  5.00  4.13  68 1024.0  19.5  22.8 999.0 99.0 99.00
2017 07 26 15 50  64  4.4  5.4  0.82  4.55  4.09  73 1023.4  19.8  22.9 999.0 99.0 99.00
2017 07 26 16 50  65  3.8  4.9  0.83  5.00  4.27  81 1023.0  19.9  23.0 999.0 99.0 99.00
2017 07 26 17 50  58  2.2  3.5  0.76  7.14  4.28  97 1023.0  20.0  23.3 999.0 99.0 99.00
2017 07 26 18 50  91  2.6  3.5  0.74  7.69  4.47 117 1022.5  20.1  23.5 999.0 99.0 99.00
2017 07 26 19 50 112  2.2  3.0  0.70  4.55  4.35  74 1022.2  20.3  23.6 999.0 99.0 99.00
2017 07 26 20 50 129  2.7  4.4  0.70 10.00  4.63 128 1021.6  20.4  23.7 999.0 99.0 99.00
2017 07 26 21 50 148  2.1  3.0  0.70  6.67  4.69  92 1021.7  20.2  23.7 999.0 99.0 99.00
2017 07 26 22 50 124  2.3  3.1  0.72  6.67  4.87  87 1021.4  20.1  23.6 999.0 99.0 99.00
2017 07 26 23 50 111  3.0  3.9  0.63  5.88  4.99  78 1020.6  20.0  23.5 999.0 99.0 99.00
2017 07 27 00 50 156  1.5  2.5  0.64  5.88  5.22  89 1021.1  19.9  23.4 999.0 99.0 99.00
2017 07 27 01 50 161  1.9  3.0  0.62 10.81  5.15  67 1020.8  20.0  23.4 999.0 99.0 99.00
2017 07 27 02 50 143  2.5  3.4  0.62  5.56  5.11 103 1020.5  19.9  23.3 999.0 99.0 99.00
2017 07 27 03 50 157  3.0  3.9  0.60  4.76  5.19  93 1019.9  19.9  23.2 999.0 99.0 99.00
2017 07 27 04 50 159  2.8  3.6  0.57 10.00  5.34 139 1019.8  19.9  23.1 999.0 99.0 99.00
2017 07 27 05 50 195  3.0  3.9  0.53  7.14  5.14 113 1019.5  19.9  23.1 999.0 99.0 99.00
2017 07 27 06 50 207  2.9  4.2  0.54 10.00  5.29 160 1018.9  20.0  23.0 999.0 99.0 99.00
2017 07 27 07 50 208  3.3  4.2  0.58  7.69  5.28 119 1018.2  20.2  23.0 999.0 99.0 99.00
2017 07 27 08 50 223  2.6  3.8  0.56 10.00  5.03 201 1018.0  20.2  23.0 999.0 99.0 99.00
2017 07 27 09 50 223  2.5  3.3  0.60  9.09  5.35 151 1018.0  20.4  23.0 999.0 99.0 99.00
2017 07 27 10 50 243  3.6  4.8  0.54 10.00  4.94 177 1018.0  20.5  23.0 999.0 99.0 99.00
2017 07 27 12 50 236  4.2  5.3  0.60 10.00  5.42 100 1017.5  20.8  23.0 999.0 99.0 99.00
2017 07 27 13 50 234  3.6  4.6  0.59  8.33  5.21 112 1017.2  20.9  23.0 999.0 99.0 99.00
2017 07 27 14 50 214  4.1  4.9  0.59  9.09  5.25 122 1016.5  21.1  23.1 999.0 99.0 99.00
2017 07 27 15 50 217  3.6  4.6  0.55 10.00  5.13  87 1016.1  21.4  23.3 999.0 99.0 99.00
2017 07 27 16 50 200  4.3  5.1  0.61 10.00  5.53 109 1015.5  21.5  23.4 999.0 99.0 99.00
2017 07 27 17 50 190  4.8  5.6  0.56  8.33  5.60  86 1014.7  22.0  23.5 999.0 99.0 99.00
2017 07 27 18 50 195  5.9  6.9  0.62  8.33  5.24 103 1014.2  22.3  23.5 999.0 99.0 99.00
2017 07 27 19 50 193  7.3  8.7  0.71  8.33  4.61  92 1013.6  22.6  23.4 999.0 99.0 99.00
2017 07 27 20 50 200  7.1  8.2  0.89  8.33  4.72  99 1013.1  22.9  23.3 999.0 99.0 99.00
2017 07 27 21 50 193  7.1  8.7  0.87  8.33  4.36 109 1012.6  22.8  23.2 999.0 99.0 99.00
2017 07 27 22 50 195  7.2  8.5  0.83  7.69  4.39  90 1012.5  22.9  23.2 999.0 99.0 99.00
2017 07 27 23 50 199  7.5  8.7  0.89  3.70  4.32 205 1012.3  22.9  23.1 999.0 99.0 99.00
2017 07 28 00 50 202  7.3  8.7  0.96  4.00  4.28 198 1012.2  23.0  23.2 999.0 99.0 99.00
2017 07 28 01 50 196  7.1  8.8  0.99  4.17  4.05 208 1012.1  23.1  23.2 999.0 99.0 99.00
2017 07 28 02 50 194  6.4  7.9  0.99  4.17  4.30 216 1011.8  23.1  23.2 999.0 99.0 99.00
2017 07 28 03 50 195  6.9  8.0  1.04  4.17  4.02 210 1011.3  23.1  23.1 999.0 99.0 99.00
2017 07 28 04 50 199  6.3  7.4  0.96  4.76  4.18 192 1011.0  23.1  23.1 999.0 99.0 99.00
2017 07 28 05 50 206  5.5  6.4  0.92  4.55  4.13 203 1010.7  23.2  23.1 999.0 99.0 99.00
2017 07 28 06 50 219  4.6  5.3  0.87  4.55  4.13 198 1010.4  23.0  23.1 999.0 99.0 99.00
